"20MHZ, 700mVpp, 100mVdc, time_const 30ms, sen 3mV rms, VDD 3.0, 2/16/2026"
[LOG] SCAN_PART Channel               : R
[LOG] SCAN_PART_1 (Forward 15 points) : k1 = 2.915e-05,	b1 = 5.863e-04
[LOG] SCAN_PART_2 (Backward 15 points): k2 = 2.907e-05,	b2 = 5.868e-04
[LOG] SCAN_TOTAL  (Symmetric)         : k_total = 2.911e-05,	b_total = 5.866e-04
[LOG] HYSTERESIS_AVG: Mean Delta_Cap  (dy) = 5.776e-07
[LOG] HYSTERESIS_AVG: Mean Delta_Step (dx) = 0.0198 steps
Cap(theor-act): [  6.812e-04 -   6.784e-04 =   2.794e-06] | Step Loss (=Cap/k_fit): [  0.096] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:56:29.189978 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.777e-04 =   3.499e-06] | Step Loss (=Cap/k_fit): [  0.120] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:56:29.816034 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.795e-04 =   1.686e-06] | Step Loss (=Cap/k_fit): [  0.058] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:56:30.442844 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.796e-04 =   1.585e-06] | Step Loss (=Cap/k_fit): [  0.054] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:56:31.077671 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.793e-04 =   1.887e-06] | Step Loss (=Cap/k_fit): [  0.065] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:56:31.707847 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.793e-04 =   1.887e-06] | Step Loss (=Cap/k_fit): [  0.065] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:56:32.337284 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.789e-04 =   2.290e-06] | Step Loss (=Cap/k_fit): [  0.079] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:56:32.960105 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.782e-04 =   2.995e-06] | Step Loss (=Cap/k_fit): [  0.103] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:56:33.591465 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.785e-04 =   2.693e-06] | Step Loss (=Cap/k_fit): [  0.092] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:56:34.229248 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.790e-04 =   2.189e-06] | Step Loss (=Cap/k_fit): [  0.075] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:56:34.850215 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.790e-04 =   2.189e-06] | Step Loss (=Cap/k_fit): [  0.075] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:56:35.483031 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.795e-04 =   1.686e-06] | Step Loss (=Cap/k_fit): [  0.058] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:56:36.125060 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.801e-04 =   1.081e-06] | Step Loss (=Cap/k_fit): [  0.037] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:56:36.755770 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.793e-04 =   1.887e-06] | Step Loss (=Cap/k_fit): [  0.065] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:56:37.381733 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.793e-04 =   1.887e-06] | Step Loss (=Cap/k_fit): [  0.065] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:56:38.007173 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.793e-04 =   1.887e-06] | Step Loss (=Cap/k_fit): [  0.065] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:56:38.638414 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.793e-04 =   1.887e-06] | Step Loss (=Cap/k_fit): [  0.065] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:56:39.258094 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.791e-04 =   2.089e-06] | Step Loss (=Cap/k_fit): [  0.072] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:56:39.893906 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.799e-04 =   1.283e-06] | Step Loss (=Cap/k_fit): [  0.044] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:56:40.539865 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.785e-04 =   2.693e-06] | Step Loss (=Cap/k_fit): [  0.092] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:56:41.171454 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.790e-04 =   2.189e-06] | Step Loss (=Cap/k_fit): [  0.075] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:56:41.797776 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.784e-04 =   2.794e-06] | Step Loss (=Cap/k_fit): [  0.096] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:56:42.427718 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.786e-04 =   2.592e-06] | Step Loss (=Cap/k_fit): [  0.089] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:56:43.049375 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.790e-04 =   2.189e-06] | Step Loss (=Cap/k_fit): [  0.075] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:56:43.679023 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.788e-04 =   2.391e-06] | Step Loss (=Cap/k_fit): [  0.082] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:56:44.310637 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.786e-04 =   2.592e-06] | Step Loss (=Cap/k_fit): [  0.089] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:56:44.948405 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.776e-04 =   3.599e-06] | Step Loss (=Cap/k_fit): [  0.124] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:56:45.574469 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.777e-04 =   3.499e-06] | Step Loss (=Cap/k_fit): [  0.120] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:56:46.209846 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.776e-04 =   3.599e-06] | Step Loss (=Cap/k_fit): [  0.124] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:56:46.831971 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.788e-04 =   2.391e-06] | Step Loss (=Cap/k_fit): [  0.082] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:56:47.451458 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.793e-04 =   1.887e-06] | Step Loss (=Cap/k_fit): [  0.065] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:56:48.087082 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.797e-04 =   1.484e-06] | Step Loss (=Cap/k_fit): [  0.051] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:56:48.714402 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.787e-04 =   2.492e-06] | Step Loss (=Cap/k_fit): [  0.086] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:56:49.347579 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.794e-04 =   1.786e-06] | Step Loss (=Cap/k_fit): [  0.061] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:56:49.983266 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.793e-04 =   1.887e-06] | Step Loss (=Cap/k_fit): [  0.065] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:56:50.622814 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.793e-04 =   1.887e-06] | Step Loss (=Cap/k_fit): [  0.065] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:56:51.257935 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.796e-04 =   1.585e-06] | Step Loss (=Cap/k_fit): [  0.054] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:56:51.887623 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.799e-04 =   1.283e-06] | Step Loss (=Cap/k_fit): [  0.044] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:56:52.537769 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.797e-04 =   1.484e-06] | Step Loss (=Cap/k_fit): [  0.051] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:56:53.165868 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.788e-04 =   2.391e-06] | Step Loss (=Cap/k_fit): [  0.082] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:56:53.792733 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.796e-04 =   1.585e-06] | Step Loss (=Cap/k_fit): [  0.054] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:56:54.432865 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.794e-04 =   1.786e-06] | Step Loss (=Cap/k_fit): [  0.061] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:56:55.060321 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.791e-04 =   2.089e-06] | Step Loss (=Cap/k_fit): [  0.072] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:56:55.694052 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.791e-04 =   2.089e-06] | Step Loss (=Cap/k_fit): [  0.072] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:56:56.332571 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.793e-04 =   1.887e-06] | Step Loss (=Cap/k_fit): [  0.065] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:56:56.953428 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.797e-04 =   1.484e-06] | Step Loss (=Cap/k_fit): [  0.051] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:56:57.572074 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.793e-04 =   1.887e-06] | Step Loss (=Cap/k_fit): [  0.065] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:56:58.191222 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.795e-04 =   1.686e-06] | Step Loss (=Cap/k_fit): [  0.058] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:56:58.827504 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.796e-04 =   1.585e-06] | Step Loss (=Cap/k_fit): [  0.054] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:56:59.458075 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.799e-04 =   1.283e-06] | Step Loss (=Cap/k_fit): [  0.044] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:57:00.078659 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.796e-04 =   1.585e-06] | Step Loss (=Cap/k_fit): [  0.054] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:57:00.701679 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.789e-04 =   2.290e-06] | Step Loss (=Cap/k_fit): [  0.079] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:57:01.332218 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.799e-04 =   1.283e-06] | Step Loss (=Cap/k_fit): [  0.044] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:57:01.959304 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.795e-04 =   1.686e-06] | Step Loss (=Cap/k_fit): [  0.058] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:57:02.580723 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.802e-04 =   9.807e-07] | Step Loss (=Cap/k_fit): [  0.034] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:57:03.215207 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.799e-04 =   1.283e-06] | Step Loss (=Cap/k_fit): [  0.044] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:57:03.856568 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.799e-04 =   1.283e-06] | Step Loss (=Cap/k_fit): [  0.044] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:57:04.492203 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.794e-04 =   1.786e-06] | Step Loss (=Cap/k_fit): [  0.061] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:57:05.112795 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.801e-04 =   1.081e-06] | Step Loss (=Cap/k_fit): [  0.037] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:57:05.733347 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.797e-04 =   1.484e-06] | Step Loss (=Cap/k_fit): [  0.051] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:57:06.370201 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.802e-04 =   9.807e-07] | Step Loss (=Cap/k_fit): [  0.034] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:57:06.990813 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.793e-04 =   1.887e-06] | Step Loss (=Cap/k_fit): [  0.065] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:57:07.621114 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.797e-04 =   1.484e-06] | Step Loss (=Cap/k_fit): [  0.051] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:57:08.253554 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.801e-04 =   1.081e-06] | Step Loss (=Cap/k_fit): [  0.037] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:57:08.884206 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.802e-04 =   9.807e-07] | Step Loss (=Cap/k_fit): [  0.034] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:57:09.519129 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.792e-04 =   1.988e-06] | Step Loss (=Cap/k_fit): [  0.068] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:57:10.153571 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.794e-04 =   1.786e-06] | Step Loss (=Cap/k_fit): [  0.061] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:57:10.774013 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.795e-04 =   1.686e-06] | Step Loss (=Cap/k_fit): [  0.058] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:57:11.404171 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.797e-04 =   1.484e-06] | Step Loss (=Cap/k_fit): [  0.051] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:57:12.030928 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.798e-04 =   1.384e-06] | Step Loss (=Cap/k_fit): [  0.048] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:57:12.658307 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.793e-04 =   1.887e-06] | Step Loss (=Cap/k_fit): [  0.065] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:57:13.284508 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.794e-04 =   1.786e-06] | Step Loss (=Cap/k_fit): [  0.061] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:57:13.929971 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.789e-04 =   2.290e-06] | Step Loss (=Cap/k_fit): [  0.079] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:57:14.545836 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.796e-04 =   1.585e-06] | Step Loss (=Cap/k_fit): [  0.054] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 + -0.0000 =    +0.0000] @ 2026-02-17 13:57:15.177512 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.792e-04 =   1.988e-06] | Step Loss (=Cap/k_fit): [  0.068] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:57:15.819557 @ Step [3.2500e+00/3.2500e+00]
Cap(theor-act): [  6.812e-04 -   6.791e-04 =   2.089e-06] | Step Loss (=Cap/k_fit): [  0.072] | Gains(P,I,D): [0.00e+00, 0.00e+00, 0.00e+00] | PID_Out(P+I+D): [ 0.0000 +  0.0000 +  0.0000 =    +0.0000] @ 2026-02-17 13:57:16.454280 @ Step [3.2500e+00/3.2500e+00]
