[LOG] SCAN_PART Channel               : R
[LOG] SCAN_PART_1 (Forward 15 points) : k1 = 8.191e-06,	b1 = 1.697e-04
[LOG] SCAN_PART_2 (Backward 15 points): k2 = 8.212e-06,	b2 = 1.698e-04
[LOG] SCAN_TOTAL  (Symmetric)         : k_total = 8.201e-06,	b_total = 1.698e-04
[LOG] HYSTERESIS_AVG: Mean Delta_Cap  (dy) = 1.766e-07
[LOG] HYSTERESIS_AVG: Mean Delta_Step (dx) = 0.0215 steps
Cap(theor-act): [  1.698e-04 -   1.615e-04 =   8.217e-06] | Step Loss (=Cap/k_fit): [  1.002] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [ 0.0050 +  0.0100 +  0.0050 =    +0.0200] @ 15:14:07 [PID ADJ        ] @ Step [5.0200e+00]
Cap(theor-act): [  1.698e-04 -   1.611e-04 =   8.650e-06] | Step Loss (=Cap/k_fit): [  1.055] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [ 0.0053 +  0.0206 +  0.0003 =    +0.0261] @ 15:14:08 [PID ADJ        ] @ Step [5.0461e+00]
Cap(theor-act): [  1.698e-04 -   1.614e-04 =   8.348e-06] | Step Loss (=Cap/k_fit): [  1.018] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [ 0.0051 +  0.0307 + -0.0002 =    +0.0357] @ 15:14:09 [PID ADJ        ] @ Step [5.0818e+00]
Cap(theor-act): [  1.698e-04 -   1.615e-04 =   8.247e-06] | Step Loss (=Cap/k_fit): [  1.006] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [ 0.0050 +  0.0408 + -0.0001 =    +0.0458] @ 15:14:10 [PID ADJ        ] @ Step [5.1276e+00]
Cap(theor-act): [  1.698e-04 -   1.617e-04 =   8.005e-06] | Step Loss (=Cap/k_fit): [  0.976] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [ 0.0049 +  0.0506 + -0.0001 =    +0.0553] @ 15:14:11 [PID ADJ        ] @ Step [5.1829e+00]
Cap(theor-act): [  1.698e-04 -   1.624e-04 =   7.391e-06] | Step Loss (=Cap/k_fit): [  0.901] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [ 0.0045 +  0.0596 + -0.0004 =    +0.0637] @ 15:14:13 [PID ADJ        ] @ Step [5.2466e+00]
Cap(theor-act): [  1.698e-04 -   1.627e-04 =   7.008e-06] | Step Loss (=Cap/k_fit): [  0.855] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [ 0.0043 +  0.0681 + -0.0002 =    +0.0722] @ 15:14:14 [PID ADJ        ] @ Step [5.3187e+00]
Cap(theor-act): [  1.698e-04 -   1.636e-04 =   6.132e-06] | Step Loss (=Cap/k_fit): [  0.748] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [ 0.0037 +  0.0756 + -0.0005 =    +0.0788] @ 15:14:15 [PID ADJ        ] @ Step [5.3975e+00]
Cap(theor-act): [  1.698e-04 -   1.646e-04 =   5.105e-06] | Step Loss (=Cap/k_fit): [  0.623] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [ 0.0031 +  0.0818 + -0.0006 =    +0.0843] @ 15:14:16 [PID ADJ        ] @ Step [5.4818e+00]
Cap(theor-act): [  1.698e-04 -   1.649e-04 =   4.873e-06] | Step Loss (=Cap/k_fit): [  0.594] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [ 0.0030 +  0.0878 + -0.0001 =    +0.0906] @ 15:14:17 [PID ADJ        ] @ Step [5.5724e+00]
Cap(theor-act): [  1.698e-04 -   1.651e-04 =   4.672e-06] | Step Loss (=Cap/k_fit): [  0.570] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [ 0.0028 +  0.0935 + -0.0001 =    +0.0962] @ 15:14:18 [PID ADJ        ] @ Step [5.6686e+00]
Cap(theor-act): [  1.698e-04 -   1.662e-04 =   3.534e-06] | Step Loss (=Cap/k_fit): [  0.431] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [ 0.0022 +  0.0978 + -0.0007 =    +0.0992] @ 15:14:19 [PID ADJ        ] @ Step [5.7679e+00]
Cap(theor-act): [  1.698e-04 -   1.680e-04 =   1.721e-06] | Step Loss (=Cap/k_fit): [  0.210] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [ 0.0010 +  0.0999 + -0.0011 =    +0.0998] @ 15:14:21 [PID ADJ        ] @ Step [5.8677e+00]
Cap(theor-act): [  1.698e-04 -   1.691e-04 =   6.443e-07] | Step Loss (=Cap/k_fit): [  0.079] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [ 0.0004 +  0.1007 + -0.0007 =    +0.1004] @ 15:14:22 [PID ADJ        ] @ Step [5.9681e+00]
Cap(theor-act): [  1.698e-04 -   1.697e-04 =   8.033e-08] | Step Loss (=Cap/k_fit): [  0.010] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [ 0.0000 +  0.1007 + -0.0003 =    +0.1004] @ 15:14:23 [PID ADJ        ] @ Step [6.0684e+00]
Cap(theor-act): [  1.698e-04 -   1.698e-04 =  -4.067e-08] | Step Loss (=Cap/k_fit): [ -0.005] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [-0.0000 +  0.1007 + -0.0001 =    +0.1006] @ 15:14:24 [PID ADJ        ] @ Step [6.1690e+00]
Cap(theor-act): [  1.698e-04 -   1.703e-04 =  -5.347e-07] | Step Loss (=Cap/k_fit): [ -0.065] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [-0.0003 +  0.1000 + -0.0003 =    +0.0994] @ 15:14:25 [PID ADJ        ] @ Step [6.2684e+00]
Cap(theor-act): [  1.698e-04 -   1.716e-04 =  -1.814e-06] | Step Loss (=Cap/k_fit): [ -0.221] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [-0.0011 +  0.0978 + -0.0008 =    +0.0959] @ 15:14:26 [PID ADJ        ] @ Step [6.3643e+00]
Cap(theor-act): [  1.698e-04 -   1.729e-04 =  -3.113e-06] | Step Loss (=Cap/k_fit): [ -0.380] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [-0.0019 +  0.0940 + -0.0008 =    +0.0913] @ 15:14:27 [PID ADJ        ] @ Step [6.4556e+00]
Cap(theor-act): [  1.698e-04 -   1.740e-04 =  -4.241e-06] | Step Loss (=Cap/k_fit): [ -0.517] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [-0.0026 +  0.0888 + -0.0007 =    +0.0856] @ 15:14:29 [PID ADJ        ] @ Step [6.5412e+00]
Cap(theor-act): [  1.698e-04 -   1.742e-04 =  -4.462e-06] | Step Loss (=Cap/k_fit): [ -0.544] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [-0.0027 +  0.0834 + -0.0001 =    +0.0805] @ 15:14:30 [PID ADJ        ] @ Step [6.6217e+00]
Cap(theor-act): [  1.698e-04 -   1.747e-04 =  -4.916e-06] | Step Loss (=Cap/k_fit): [ -0.599] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [-0.0030 +  0.0774 + -0.0003 =    +0.0741] @ 15:14:31 [PID ADJ        ] @ Step [6.6958e+00]
Cap(theor-act): [  1.698e-04 -   1.756e-04 =  -5.872e-06] | Step Loss (=Cap/k_fit): [ -0.716] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [-0.0036 +  0.0702 + -0.0006 =    +0.0661] @ 15:14:32 [PID ADJ        ] @ Step [6.7619e+00]
Cap(theor-act): [  1.698e-04 -   1.766e-04 =  -6.819e-06] | Step Loss (=Cap/k_fit): [ -0.831] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [-0.0042 +  0.0619 + -0.0006 =    +0.0572] @ 15:14:33 [PID ADJ        ] @ Step [6.8191e+00]
Cap(theor-act): [  1.698e-04 -   1.771e-04 =  -7.373e-06] | Step Loss (=Cap/k_fit): [ -0.899] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [-0.0045 +  0.0529 + -0.0003 =    +0.0481] @ 15:14:34 [PID ADJ        ] @ Step [6.8672e+00]
Cap(theor-act): [  1.698e-04 -   1.774e-04 =  -7.665e-06] | Step Loss (=Cap/k_fit): [ -0.935] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [-0.0047 +  0.0436 + -0.0002 =    +0.0387] @ 15:14:35 [PID ADJ        ] @ Step [6.9059e+00]
Cap(theor-act): [  1.698e-04 -   1.776e-04 =  -7.816e-06] | Step Loss (=Cap/k_fit): [ -0.953] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [-0.0048 +  0.0341 + -0.0001 =    +0.0292] @ 15:14:36 [PID ADJ        ] @ Step [6.9351e+00]
Cap(theor-act): [  1.698e-04 -   1.776e-04 =  -7.896e-06] | Step Loss (=Cap/k_fit): [ -0.963] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [-0.0048 +  0.0244 + -0.0000 =    +0.0196] @ 15:14:38 [PID ADJ        ] @ Step [6.9547e+00]
Cap(theor-act): [  1.698e-04 -   1.779e-04 =  -8.189e-06] | Step Loss (=Cap/k_fit): [ -0.998] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [-0.0050 +  0.0144 + -0.0002 =    +0.0093] @ 15:14:39 [PID ADJ        ] @ Step [6.9639e+00]
Cap(theor-act): [  1.698e-04 -   1.776e-04 =  -7.896e-06] | Step Loss (=Cap/k_fit): [ -0.963] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [-0.0048 +  0.0048 +  0.0002 =    +0.0002] @ 15:14:40 [PID ADJ        ] @ Step [6.9641e+00]
Cap(theor-act): [  1.698e-04 -   1.778e-04 =  -8.007e-06] | Step Loss (=Cap/k_fit): [ -0.976] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [-0.0049 + -0.0049 + -0.0001 =    -0.0099] @ 15:14:41 [PID ADJ        ] @ Step [6.9542e+00]
Cap(theor-act): [  1.698e-04 -   1.778e-04 =  -8.027e-06] | Step Loss (=Cap/k_fit): [ -0.979] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [-0.0049 + -0.0147 + -0.0000 =    -0.0196] @ 15:14:42 [PID ADJ        ] @ Step [6.9346e+00]
Cap(theor-act): [  1.698e-04 -   1.780e-04 =  -8.199e-06] | Step Loss (=Cap/k_fit): [ -1.000] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [-0.0050 + -0.0247 + -0.0001 =    -0.0298] @ 15:14:43 [PID ADJ        ] @ Step [6.9047e+00]
Cap(theor-act): [  1.698e-04 -   1.778e-04 =  -8.088e-06] | Step Loss (=Cap/k_fit): [ -0.986] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [-0.0049 + -0.0346 +  0.0001 =    -0.0395] @ 15:14:44 [PID ADJ        ] @ Step [6.8653e+00]
Cap(theor-act): [  1.698e-04 -   1.776e-04 =  -7.816e-06] | Step Loss (=Cap/k_fit): [ -0.953] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [-0.0048 + -0.0441 +  0.0002 =    -0.0487] @ 15:14:46 [PID ADJ        ] @ Step [6.8166e+00]
Cap(theor-act): [  1.698e-04 -   1.773e-04 =  -7.544e-06] | Step Loss (=Cap/k_fit): [ -0.920] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [-0.0046 + -0.0533 +  0.0002 =    -0.0578] @ 15:14:47 [PID ADJ        ] @ Step [6.7588e+00]
Cap(theor-act): [  1.698e-04 -   1.765e-04 =  -6.748e-06] | Step Loss (=Cap/k_fit): [ -0.823] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [-0.0041 + -0.0615 +  0.0005 =    -0.0652] @ 15:14:48 [PID ADJ        ] @ Step [6.6936e+00]
Cap(theor-act): [  1.698e-04 -   1.755e-04 =  -5.792e-06] | Step Loss (=Cap/k_fit): [ -0.706] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [-0.0035 + -0.0686 +  0.0006 =    -0.0716] @ 15:14:49 [PID ADJ        ] @ Step [6.6221e+00]
Cap(theor-act): [  1.698e-04 -   1.745e-04 =  -4.764e-06] | Step Loss (=Cap/k_fit): [ -0.581] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [-0.0029 + -0.0744 +  0.0006 =    -0.0767] @ 15:14:50 [PID ADJ        ] @ Step [6.5454e+00]
Cap(theor-act): [  1.698e-04 -   1.741e-04 =  -4.352e-06] | Step Loss (=Cap/k_fit): [ -0.531] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [-0.0027 + -0.0797 +  0.0003 =    -0.0821] @ 15:14:51 [PID ADJ        ] @ Step [6.4632e+00]
Cap(theor-act): [  1.698e-04 -   1.737e-04 =  -3.949e-06] | Step Loss (=Cap/k_fit): [ -0.481] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [-0.0024 + -0.0845 +  0.0002 =    -0.0867] @ 15:14:53 [PID ADJ        ] @ Step [6.3765e+00]
Cap(theor-act): [  1.698e-04 -   1.731e-04 =  -3.304e-06] | Step Loss (=Cap/k_fit): [ -0.403] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [-0.0020 + -0.0886 +  0.0004 =    -0.0902] @ 15:14:54 [PID ADJ        ] @ Step [6.2864e+00]
Cap(theor-act): [  1.698e-04 -   1.716e-04 =  -1.874e-06] | Step Loss (=Cap/k_fit): [ -0.228] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [-0.0011 + -0.0909 +  0.0009 =    -0.0911] @ 15:14:55 [PID ADJ        ] @ Step [6.1952e+00]
Cap(theor-act): [  1.698e-04 -   1.704e-04 =  -6.047e-07] | Step Loss (=Cap/k_fit): [ -0.074] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [-0.0004 + -0.0916 +  0.0008 =    -0.0912] @ 15:14:56 [PID ADJ        ] @ Step [6.1040e+00]
Cap(theor-act): [  1.698e-04 -   1.698e-04 =  -8.167e-08] | Step Loss (=Cap/k_fit): [ -0.010] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [-0.0000 + -0.0916 +  0.0003 =    -0.0913] @ 15:14:57 [PID ADJ        ] @ Step [6.0127e+00]
Cap(theor-act): [  1.698e-04 -   1.694e-04 =   3.313e-07] | Step Loss (=Cap/k_fit): [  0.040] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [ 0.0002 + -0.0916 +  0.0003 =    -0.0911] @ 15:14:58 [PID ADJ        ] @ Step [5.9216e+00]
Cap(theor-act): [  1.698e-04 -   1.694e-04 =   3.923e-07] | Step Loss (=Cap/k_fit): [  0.048] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [ 0.0002 + -0.0916 +  0.0000 =    -0.0913] @ 15:14:59 [PID ADJ        ] @ Step [5.8303e+00]
Cap(theor-act): [  1.698e-04 -   1.689e-04 =   8.453e-07] | Step Loss (=Cap/k_fit): [  0.103] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [ 0.0005 + -0.0906 +  0.0003 =    -0.0898] @ 15:15:00 [PID ADJ        ] @ Step [5.7405e+00]
Cap(theor-act): [  1.698e-04 -   1.676e-04 =   2.104e-06] | Step Loss (=Cap/k_fit): [  0.257] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [ 0.0013 + -0.0880 +  0.0008 =    -0.0859] @ 15:15:02 [PID ADJ        ] @ Step [5.6546e+00]
Cap(theor-act): [  1.698e-04 -   1.659e-04 =   3.806e-06] | Step Loss (=Cap/k_fit): [  0.464] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [ 0.0023 + -0.0834 +  0.0010 =    -0.0800] @ 15:15:03 [PID ADJ        ] @ Step [5.5746e+00]
Cap(theor-act): [  1.698e-04 -   1.652e-04 =   4.591e-06] | Step Loss (=Cap/k_fit): [  0.560] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [ 0.0028 + -0.0778 +  0.0005 =    -0.0745] @ 15:15:04 [PID ADJ        ] @ Step [5.5001e+00]
Cap(theor-act): [  1.698e-04 -   1.650e-04 =   4.793e-06] | Step Loss (=Cap/k_fit): [  0.584] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [ 0.0029 + -0.0719 +  0.0001 =    -0.0689] @ 15:15:05 [PID ADJ        ] @ Step [5.4312e+00]
Cap(theor-act): [  1.698e-04 -   1.646e-04 =   5.145e-06] | Step Loss (=Cap/k_fit): [  0.627] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [ 0.0031 + -0.0656 +  0.0002 =    -0.0623] @ 15:15:06 [PID ADJ        ] @ Step [5.3689e+00]
Cap(theor-act): [  1.698e-04 -   1.645e-04 =   5.246e-06] | Step Loss (=Cap/k_fit): [  0.640] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [ 0.0032 + -0.0592 +  0.0001 =    -0.0560] @ 15:15:07 [PID ADJ        ] @ Step [5.3130e+00]
Cap(theor-act): [  1.698e-04 -   1.636e-04 =   6.152e-06] | Step Loss (=Cap/k_fit): [  0.750] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [ 0.0038 + -0.0517 +  0.0006 =    -0.0474] @ 15:15:09 [PID ADJ        ] @ Step [5.2655e+00]
Cap(theor-act): [  1.698e-04 -   1.631e-04 =   6.686e-06] | Step Loss (=Cap/k_fit): [  0.815] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [ 0.0041 + -0.0436 +  0.0003 =    -0.0392] @ 15:15:10 [PID ADJ        ] @ Step [5.2264e+00]
Cap(theor-act): [  1.698e-04 -   1.627e-04 =   7.049e-06] | Step Loss (=Cap/k_fit): [  0.860] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [ 0.0043 + -0.0350 +  0.0002 =    -0.0305] @ 15:15:11 [PID ADJ        ] @ Step [5.1959e+00]
Cap(theor-act): [  1.698e-04 -   1.624e-04 =   7.371e-06] | Step Loss (=Cap/k_fit): [  0.899] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [ 0.0045 + -0.0260 +  0.0002 =    -0.0213] @ 15:15:12 [PID ADJ        ] @ Step [5.1746e+00]
Cap(theor-act): [  1.698e-04 -   1.622e-04 =   7.603e-06] | Step Loss (=Cap/k_fit): [  0.927] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [ 0.0046 + -0.0167 +  0.0001 =    -0.0120] @ 15:15:13 [PID ADJ        ] @ Step [5.1626e+00]
Cap(theor-act): [  1.698e-04 -   1.618e-04 =   7.925e-06] | Step Loss (=Cap/k_fit): [  0.966] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [ 0.0048 + -0.0071 +  0.0002 =    -0.0020] @ 15:15:14 [PID ADJ        ] @ Step [5.1606e+00]
Cap(theor-act): [  1.698e-04 -   1.620e-04 =   7.764e-06] | Step Loss (=Cap/k_fit): [  0.947] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [ 0.0047 +  0.0024 + -0.0001 =    +0.0070] @ 15:15:15 [PID ADJ        ] @ Step [5.1676e+00]
Cap(theor-act): [  1.698e-04 -   1.617e-04 =   8.005e-06] | Step Loss (=Cap/k_fit): [  0.976] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [ 0.0049 +  0.0122 +  0.0001 =    +0.0172] @ 15:15:16 [PID ADJ        ] @ Step [5.1848e+00]
Cap(theor-act): [  1.698e-04 -   1.621e-04 =   7.633e-06] | Step Loss (=Cap/k_fit): [  0.931] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [ 0.0047 +  0.0215 + -0.0002 =    +0.0259] @ 15:15:18 [PID ADJ        ] @ Step [5.2107e+00]
Cap(theor-act): [  1.698e-04 -   1.625e-04 =   7.270e-06] | Step Loss (=Cap/k_fit): [  0.886] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [ 0.0044 +  0.0303 + -0.0002 =    +0.0345] @ 15:15:19 [PID ADJ        ] @ Step [5.2453e+00]
Cap(theor-act): [  1.698e-04 -   1.628e-04 =   6.928e-06] | Step Loss (=Cap/k_fit): [  0.845] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [ 0.0042 +  0.0388 + -0.0002 =    +0.0428] @ 15:15:20 [PID ADJ        ] @ Step [5.2880e+00]
Cap(theor-act): [  1.698e-04 -   1.632e-04 =   6.585e-06] | Step Loss (=Cap/k_fit): [  0.803] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [ 0.0040 +  0.0468 + -0.0002 =    +0.0506] @ 15:15:21 [PID ADJ        ] @ Step [5.3387e+00]
Cap(theor-act): [  1.698e-04 -   1.639e-04 =   5.901e-06] | Step Loss (=Cap/k_fit): [  0.720] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [ 0.0036 +  0.0540 + -0.0004 =    +0.0572] @ 15:15:22 [PID ADJ        ] @ Step [5.3959e+00]
Cap(theor-act): [  1.698e-04 -   1.645e-04 =   5.256e-06] | Step Loss (=Cap/k_fit): [  0.641] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [ 0.0032 +  0.0604 + -0.0004 =    +0.0632] @ 15:15:23 [PID ADJ        ] @ Step [5.4591e+00]
Cap(theor-act): [  1.698e-04 -   1.648e-04 =   4.924e-06] | Step Loss (=Cap/k_fit): [  0.600] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [ 0.0030 +  0.0664 + -0.0002 =    +0.0692] @ 15:15:24 [PID ADJ        ] @ Step [5.5283e+00]
Cap(theor-act): [  1.698e-04 -   1.650e-04 =   4.783e-06] | Step Loss (=Cap/k_fit): [  0.583] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [ 0.0029 +  0.0723 + -0.0001 =    +0.0751] @ 15:15:26 [PID ADJ        ] @ Step [5.6034e+00]
Cap(theor-act): [  1.698e-04 -   1.652e-04 =   4.521e-06] | Step Loss (=Cap/k_fit): [  0.551] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [ 0.0028 +  0.0778 + -0.0002 =    +0.0804] @ 15:15:27 [PID ADJ        ] @ Step [5.6838e+00]
Cap(theor-act): [  1.698e-04 -   1.665e-04 =   3.302e-06] | Step Loss (=Cap/k_fit): [  0.403] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [ 0.0020 +  0.0818 + -0.0007 =    +0.0831] @ 15:15:28 [PID ADJ        ] @ Step [5.7668e+00]
Cap(theor-act): [  1.698e-04 -   1.679e-04 =   1.832e-06] | Step Loss (=Cap/k_fit): [  0.223] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [ 0.0011 +  0.0840 + -0.0009 =    +0.0842] @ 15:15:29 [PID ADJ        ] @ Step [5.8511e+00]
Cap(theor-act): [  1.698e-04 -   1.687e-04 =   1.067e-06] | Step Loss (=Cap/k_fit): [  0.130] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [ 0.0007 +  0.0853 + -0.0005 =    +0.0855] @ 15:15:30 [PID ADJ        ] @ Step [5.9366e+00]
Cap(theor-act): [  1.698e-04 -   1.691e-04 =   6.543e-07] | Step Loss (=Cap/k_fit): [  0.080] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [ 0.0004 +  0.0861 + -0.0003 =    +0.0863] @ 15:15:31 [PID ADJ        ] @ Step [6.0229e+00]
Cap(theor-act): [  1.698e-04 -   1.695e-04 =   2.413e-07] | Step Loss (=Cap/k_fit): [  0.029] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [ 0.0001 +  0.0861 + -0.0003 =    +0.0860] @ 15:15:32 [PID ADJ        ] @ Step [6.1089e+00]
Cap(theor-act): [  1.698e-04 -   1.698e-04 =  -9.167e-08] | Step Loss (=Cap/k_fit): [ -0.011] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [-0.0001 +  0.0861 + -0.0002 =    +0.0859] @ 15:15:34 [PID ADJ        ] @ Step [6.1948e+00]
Cap(theor-act): [  1.698e-04 -   1.703e-04 =  -5.047e-07] | Step Loss (=Cap/k_fit): [ -0.062] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [-0.0003 +  0.0855 + -0.0003 =    +0.0850] @ 15:15:35 [PID ADJ        ] @ Step [6.2797e+00]
Cap(theor-act): [  1.698e-04 -   1.717e-04 =  -1.965e-06] | Step Loss (=Cap/k_fit): [ -0.240] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [-0.0012 +  0.0831 + -0.0009 =    +0.0810] @ 15:15:36 [PID ADJ        ] @ Step [6.3607e+00]
Cap(theor-act): [  1.698e-04 -   1.730e-04 =  -3.264e-06] | Step Loss (=Cap/k_fit): [ -0.398] | Gains(P,I,D): [5.00e-03, 1.00e-02, 5.00e-03] | PID_Out(P+I+D): [-0.0020 +  0.0791 + -0.0008 =    +0.0764] @ 15:15:37 [PID ADJ        ] @ Step [6.4371e+00]
